mp-16092,"Full Formula (Tm6 Co58 Si8 B20)
Reduced Formula: Tm3Co29(Si2B5)2
abc   :  11.114557  11.114557   7.811636
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (92)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Tm    0.25      0.75      0           -0.131
  1  Tm    0.25      0.25      0           -0.131
  2  Tm    0.75      0.75      0           -0.131
  3  Tm    0.75      0.25      0           -0.131
  4  Tm    0         0         0.5         -0.116
  5  Tm    0.5       0.5       0.5         -0.116
  6  Co    0.338584  0.674218  0.335604     0.712
  7  Co    0.271616  0         0.526636     0.715
  8  Co    0.5       0.771616  0.526636     0.719
  9  Co    0.5       0.228384  0.526636     0.719
 10  Co    0.835142  0.5       0.970069     0.782
 11  Co    0         0.664858  0.970069     0.776
 12  Co    0         0.335142  0.970069     0.776
 13  Co    0.164858  0.5       0.970069     0.782
 14  Co    0.664858  0         0.029931     0.782
 15  Co    0.335142  0         0.029931     0.782
 16  Co    0.5       0.835142  0.029931     0.776
 17  Co    0.5       0.164858  0.029931     0.776
 18  Co    0.883783  0.383783  0.248033     0.854
 19  Co    0.883783  0.616217  0.248033     0.854
 20  Co    0.116217  0.383783  0.248033     0.854
 21  Co    0.116217  0.616217  0.248033     0.854
 22  Co    0.616217  0.883783  0.751967     0.854
 23  Co    0.383783  0.116217  0.751967     0.854
 24  Co    0.383783  0.883783  0.751967     0.854
 25  Co    0.616217  0.116217  0.751967     0.854
 26  Co    0.88987   0.38987   0.698436     0.579
 27  Co    0.88987   0.61013   0.698436     0.579
 28  Co    0.11013   0.38987   0.698436     0.579
 29  Co    0.11013   0.61013   0.698436     0.579
 30  Co    0.61013   0.88987   0.301564     0.579
 31  Co    0.38987   0.11013   0.301564     0.579
 32  Co    0.38987   0.88987   0.301564     0.579
 33  Co    0.61013   0.11013   0.301564     0.579
 34  Co    0.338584  0.325782  0.335604     0.712
 35  Co    0.825782  0.161416  0.335604     0.698
 36  Co    0.174218  0.838584  0.335604     0.698
 37  Co    0.661416  0.674218  0.335604     0.712
 38  Co    0.161416  0.825782  0.664396     0.712
 39  Co    0.838584  0.174218  0.664396     0.712
 40  Co    0.325782  0.338584  0.664396     0.698
 41  Co    0.6102    0.5       0.888673     0.209
 42  Co    0.161416  0.174218  0.664396     0.712
 43  Co    0.674218  0.338584  0.664396     0.698
 44  Co    0.325782  0.661416  0.664396     0.698
 45  Co    0.838584  0.825782  0.664396     0.712
 46  Co    0.728384  0         0.526636     0.715
 47  Co    0         0.8898    0.888673     0.24
 48  Co    0.174218  0.161416  0.335604     0.698
 49  Co    0.825782  0.838584  0.335604     0.698
 50  Co    0         0.1102    0.888673     0.24
 51  Co    0.3898    0.5       0.888673     0.209
 52  Co    0.5       0         0.534444     1.883
 53  Co    0         0.5       0.465556     1.883
 54  Co    0.1102    0         0.111327     0.209
 55  Co    0.228384  0.5       0.473364     0.715
 56  Co    0         0.271616  0.473364     0.719
 57  Co    0         0.728384  0.473364     0.719
 58  Co    0.771616  0.5       0.473364     0.715
 59  Co    0.5       0.6102    0.111327     0.24
 60  Co    0.5       0.3898    0.111327     0.24
 61  Co    0.8898    0         0.111327     0.209
 62  Co    0.674218  0.661416  0.664396     0.698
 63  Co    0.661416  0.325782  0.335604     0.712
 64  Si    0.5       0.682124  0.825106    -0.017
 65  Si    0.317876  0.5       0.174894    -0.018
 66  Si    0         0.182124  0.174894    -0.017
 67  Si    0         0.817876  0.174894    -0.017
 68  Si    0.682124  0.5       0.174894    -0.018
 69  Si    0.182124  0         0.825106    -0.018
 70  Si    0.817876  0         0.825106    -0.018
 71  Si    0.5       0.317876  0.825106    -0.017
 72  B     0.686361  0.186361  0.518192    -0.024
 73  B     0.313639  0.813639  0.518192    -0.024
 74  B     0.313639  0.186361  0.518192    -0.024
 75  B     0.686361  0.813639  0.518192    -0.024
 76  B     0.186361  0.686361  0.481808    -0.024
 77  B     0.186361  0.313639  0.481808    -0.024
 78  B     0.5       0.256268  0.264102    -0.037
 79  B     0.5       0.743732  0.264102    -0.037
 80  B     0.243732  0         0.264102    -0.036
 81  B     0.756268  0         0.264102    -0.036
 82  B     0.256268  0.5       0.735898    -0.036
 83  B     0         0.243732  0.735898    -0.037
 84  B     0         0.756268  0.735898    -0.037
 85  B     0.743732  0.5       0.735898    -0.036
 86  B     0.5       0         0.14946     -0.024
 87  B     0         0.5       0.85054     -0.024
 88  B     0.5       0         0.892653    -0.032
 89  B     0         0.5       0.107347    -0.032
 90  B     0.813639  0.686361  0.481808    -0.024
 91  B     0.813639  0.313639  0.481808    -0.024",176
mp-1105562,"Full Formula (Pr1 Co12 B6)
Reduced Formula: Pr(Co2B)6
abc   :   5.959721   5.959718   5.959722
angles: 104.103117 104.103060 104.103160
pbc   :       True       True       True
Sites (19)
  #  SP            a          b         c    magmom
---  ----  ---------  ---------  --------  --------
  0  Pr    -0         -0         0           -0.107
  1  Co     0.133684   0.866318  0.5          0.417
  2  Co     0.499999   0.133681  0.866315     0.417
  3  Co     0.866318   0.5       0.133684     0.417
  4  Co     0.500001   0.866319  0.133685     0.417
  5  Co     0.133682   0.5       0.866316     0.417
  6  Co     0.866316   0.133682  0.5          0.417
  7  Co     0.53878    0.813557  0.53878      1.31
  8  Co     0.538779   0.538779  0.813553     1.31
  9  Co     0.813555   0.53878   0.53878      1.31
 10  Co     0.46122    0.186443  0.46122      1.31
 11  Co     0.461221   0.461221  0.186447     1.31
 12  Co     0.186445   0.46122   0.46122      1.31
 13  B      0.770472   0.327687  0.770471    -0.066
 14  B      0.770473   0.770475  0.32769     -0.066
 15  B      0.327689   0.770475  0.770472    -0.066
 16  B      0.229528   0.672313  0.229529    -0.066
 17  B      0.229527   0.229525  0.67231     -0.066
 18  B      0.672311   0.229525  0.229528    -0.066",177
mp-1212984,"Full Formula (Dy4 Mn4 Fe4 O20)
Reduced Formula: DyMnFeO5
abc   :   5.791534   7.348147   8.611017
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (32)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Dy    0.5       0.36602   0.330782     0.057
  1  Dy    0.5       0.63398   0.669218     0.057
  2  Dy    0.5       0.13398   0.830782     0.057
  3  Dy    0.5       0.86602   0.169218     0.057
  4  Mn    0.250774  0         0.5          3.186
  5  Mn    0.749226  0         0.5          3.186
  6  Mn    0.749226  0.5       0            3.186
  7  Mn    0.250774  0.5       0            3.186
  8  Fe    0         0.107122  0.146157     4.301
  9  Fe    0         0.892878  0.853843     4.301
 10  Fe    0         0.392878  0.646157     4.301
 11  Fe    0         0.607122  0.353843     4.301
 12  O     0.5       0.338251  0.057386    -0.048
 13  O     0.5       0.661749  0.942614    -0.048
 14  O     0.5       0.161749  0.557386    -0.048
 15  O     0.5       0.838251  0.442614    -0.048
 16  O     0.233241  0         0            0.175
 17  O     0.766759  0         0            0.175
 18  O     0.766759  0.5       0.5          0.175
 19  O     0.233241  0.5       0.5          0.175
 20  O     0.259617  0.105861  0.29502      0.067
 21  O     0.740383  0.894139  0.70498      0.067
 22  O     0.259617  0.894139  0.70498      0.067
 23  O     0.740383  0.394139  0.79502      0.067
 24  O     0.740383  0.105861  0.29502      0.067
 25  O     0.259617  0.605861  0.20498      0.067
 26  O     0.740383  0.605861  0.20498      0.067
 27  O     0.259617  0.394139  0.79502      0.067
 28  O     0         0.349697  0.070657     0.06
 29  O     0         0.650303  0.929343     0.06
 30  O     0         0.150303  0.570657     0.06
 31  O     0         0.849697  0.429343     0.06",178
mp-20626,"Full Formula (Dy2 Ti2 Ge2)
Reduced Formula: DyTiGe
abc   :   4.032348   4.032348   7.722313
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (6)
  #  SP       a     b          c    magmom
---  ----  ----  ----  ---------  --------
  0  Dy    0.75  0.75   0.347806    -0.299
  1  Dy    0.25  0.25   0.652194    -0.299
  2  Ti    0.25  0.75  -0            0.776
  3  Ti    0.75  0.25  -0            0.776
  4  Ge    0.25  0.25   0.242474    -0.012
  5  Ge    0.75  0.75   0.757526    -0.012",179
mp-16086,"Full Formula (Sm6 Co58 Si8 B20)
Reduced Formula: Sm3Co29(Si2B5)2
abc   :  11.157999  11.157999   7.838920
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (92)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Sm    0.25      0.75      0           -0.088
  1  Sm    0.25      0.25      0           -0.088
  2  Sm    0.75      0.75      0           -0.088
  3  Sm    0.75      0.25      0           -0.088
  4  Sm    0         0         0.5         -0.079
  5  Sm    0.5       0.5       0.5         -0.079
  6  Co    0.338312  0.674615  0.336975     0.711
  7  Co    0.273491  0         0.525689     0.706
  8  Co    0.5       0.773491  0.525689     0.706
  9  Co    0.5       0.226509  0.525689     0.706
 10  Co    0.835738  0.5       0.971095     0.773
 11  Co    0         0.664262  0.971095     0.773
 12  Co    0         0.335738  0.971095     0.773
 13  Co    0.164262  0.5       0.971095     0.773
 14  Co    0.664262  0         0.028905     0.773
 15  Co    0.335738  0         0.028905     0.773
 16  Co    0.5       0.835738  0.028905     0.773
 17  Co    0.5       0.164262  0.028905     0.773
 18  Co    0.885478  0.385478  0.25133      0.892
 19  Co    0.885478  0.614522  0.25133      0.892
 20  Co    0.114522  0.385478  0.25133      0.892
 21  Co    0.114522  0.614522  0.25133      0.892
 22  Co    0.614522  0.885478  0.74867      0.892
 23  Co    0.385478  0.114522  0.74867      0.892
 24  Co    0.385478  0.885478  0.74867      0.892
 25  Co    0.614522  0.114522  0.74867      0.892
 26  Co    0.890306  0.390306  0.698277     0.519
 27  Co    0.890306  0.609694  0.698277     0.519
 28  Co    0.109694  0.390306  0.698277     0.519
 29  Co    0.109694  0.609694  0.698277     0.519
 30  Co    0.609694  0.890306  0.301723     0.519
 31  Co    0.390306  0.109694  0.301723     0.519
 32  Co    0.390306  0.890306  0.301723     0.519
 33  Co    0.609694  0.109694  0.301723     0.519
 34  Co    0.338312  0.325385  0.336975     0.711
 35  Co    0.825385  0.161688  0.336975     0.711
 36  Co    0.174615  0.838312  0.336975     0.711
 37  Co    0.661688  0.674615  0.336975     0.711
 38  Co    0.161688  0.825385  0.663025     0.711
 39  Co    0.838312  0.174615  0.663025     0.711
 40  Co    0.325385  0.338312  0.663025     0.711
 41  Co    0.610122  0.5       0.888728     0.195
 42  Co    0.161688  0.174615  0.663025     0.711
 43  Co    0.674615  0.338312  0.663025     0.711
 44  Co    0.325385  0.661688  0.663025     0.711
 45  Co    0.838312  0.825385  0.663025     0.711
 46  Co    0.726509  0         0.525689     0.706
 47  Co    0         0.889878  0.888728     0.195
 48  Co    0.174615  0.161688  0.336975     0.711
 49  Co    0.825385  0.838312  0.336975     0.711
 50  Co    0         0.110122  0.888728     0.195
 51  Co    0.389878  0.5       0.888728     0.195
 52  Co    0.5       0         0.53214      1.89
 53  Co    0         0.5       0.46786      1.89
 54  Co    0.110122  0         0.111272     0.195
 55  Co    0.226509  0.5       0.474311     0.706
 56  Co    0         0.273491  0.474311     0.706
 57  Co    0         0.726509  0.474311     0.706
 58  Co    0.773491  0.5       0.474311     0.706
 59  Co    0.5       0.610122  0.111272     0.195
 60  Co    0.5       0.389878  0.111272     0.195
 61  Co    0.889878  0         0.111272     0.195
 62  Co    0.674615  0.661688  0.663025     0.711
 63  Co    0.661688  0.325385  0.336975     0.711
 64  Si    0.5       0.68178   0.824489    -0.018
 65  Si    0.31822   0.5       0.175511    -0.018
 66  Si    0         0.18178   0.175511    -0.018
 67  Si    0         0.81822   0.175511    -0.018
 68  Si    0.68178   0.5       0.175511    -0.018
 69  Si    0.18178   0         0.824489    -0.018
 70  Si    0.81822   0         0.824489    -0.018
 71  Si    0.5       0.31822   0.824489    -0.018
 72  B     0.686039  0.186039  0.517777    -0.026
 73  B     0.313961  0.813961  0.517777    -0.026
 74  B     0.313961  0.186039  0.517777    -0.026
 75  B     0.686039  0.813961  0.517777    -0.026
 76  B     0.186039  0.686039  0.482223    -0.026
 77  B     0.186039  0.313961  0.482223    -0.026
 78  B     0.5       0.256021  0.262501    -0.036
 79  B     0.5       0.743979  0.262501    -0.036
 80  B     0.243979  0         0.262501    -0.036
 81  B     0.756021  0         0.262501    -0.036
 82  B     0.256021  0.5       0.737499    -0.036
 83  B     0         0.243979  0.737499    -0.036
 84  B     0         0.756021  0.737499    -0.036
 85  B     0.743979  0.5       0.737499    -0.036
 86  B     0.5       0         0.148187    -0.024
 87  B     0         0.5       0.851813    -0.024
 88  B     0.5       0         0.892989    -0.036
 89  B     0         0.5       0.107011    -0.036
 90  B     0.813961  0.686039  0.482223    -0.026
 91  B     0.813961  0.313961  0.482223    -0.026",182
mp-581471,"Full Formula (Nd2 Co8 B8)
Reduced Formula: Nd(CoB)4
abc   :   3.769072   7.023013   7.023007
angles:  89.999826  90.000534  90.000154
pbc   :       True       True       True
Sites (18)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Nd    0.249994  0.25001   0.249999         0
  1  Nd    0.749999  0.749989  0.750004         0
  2  Co    0.64384   0.134532  0.607689         0
  3  Co    0.143839  0.107682  0.865473        -0
  4  Co    0.64384   0.365465  0.892322         0
  5  Co    0.356159  0.865486  0.392312         0
  6  Co    0.856163  0.892321  0.134509        -0
  7  Co    0.356156  0.634519  0.107674         0
  8  Co    0.14384   0.392316  0.634531        -0
  9  Co    0.856158  0.60768   0.365481        -0
 10  B     0.853318  0.546854  0.088826        -0
 11  B     0.853324  0.953142  0.411174        -0
 12  B     0.353319  0.911173  0.046856         0
 13  B     0.146684  0.046849  0.588819         0
 14  B     0.146681  0.453155  0.911184        -0
 15  B     0.646679  0.411186  0.546847         0
 16  B     0.646687  0.088819  0.953153         0
 17  B     0.35332   0.588822  0.453147         0",182
mp-3633,"Full Formula (Er1 Al8 Fe4)
Reduced Formula: Er(Al2Fe)4
abc   :   6.621197   6.621191   6.623310
angles:  98.133724  98.133775 135.791565
pbc   :       True       True       True
Sites (13)
  #  SP           a          b         c    magmom
---  ----  --------  ---------  --------  --------
  0  Er    1.7e-05    6e-06     2.2e-05     -0.254
  1  Al    0.658987   0.999942  0.658995    -0.025
  2  Al    0.999939   0.658985  0.658993    -0.025
  3  Al    5.6e-05    0.341016  0.341003    -0.025
  4  Al    0.341015   5.6e-05   0.341005    -0.025
  5  Al    0.721222   0.499949  0.221217    -0.035
  6  Al    0.499949   0.721225  0.221217    -0.035
  7  Al    0.500048   0.278775  0.778778    -0.035
  8  Al    0.278776   0.50005   0.778779    -0.035
  9  Fe    0.499995   0.499995  0.499995     1.965
 10  Fe    0.999999  -1e-06     0.499995     1.956
 11  Fe    0.499998   1e-06     1            1.966
 12  Fe    0.999999   0.500002  0.999999     1.966",183
mp-4656,"Full Formula (Y1 Al8 Fe4)
Reduced Formula: Y(Al2Fe)4
abc   :   4.992019   6.643257   6.643203
angles:  81.895725  67.966929  67.966695
pbc   :       True       True       True
Sites (13)
  #  SP            a          b         c    magmom
---  ----  ---------  ---------  --------  --------
  0  Y      0         -0         0           -0.194
  1  Al     0.341737   0.658088  0.65807     -0.026
  2  Al     1.1e-05    0.341861  0.65812     -0.025
  3  Al    -1.1e-05    0.658139  0.34188     -0.025
  4  Al     0.658263   0.341912  0.34193     -0.026
  5  Al     0.277876   0.222322  0.222361    -0.036
  6  Al     0.499978   0.777788  0.222254    -0.035
  7  Al     0.500022   0.222212  0.777746    -0.035
  8  Al     0.722124   0.777678  0.777639    -0.036
  9  Fe     0.5       -0         0.5          1.988
 10  Fe     0          0.5       0            1.985
 11  Fe     0.5        0.5       0            1.988
 12  Fe     0         -0         0.5          1.984",184.7
mp-1104873,"Full Formula (Tm1 Al8 Fe4)
Reduced Formula: Tm(Al2Fe)4
abc   :   5.028864   6.627551   6.627551
angles:  81.724250  67.704048  67.704048
pbc   :       True       True       True
Sites (13)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Tm    0         0         0           -0.14
  1  Al    0         0.662166  0.337834    -0.017
  2  Al    0         0.337834  0.662166    -0.017
  3  Al    0.662166  0.337834  0.337834    -0.017
  4  Al    0.337834  0.662166  0.662166    -0.017
  5  Al    0.5       0.219364  0.780636    -0.022
  6  Al    0.5       0.780636  0.219364    -0.022
  7  Al    0.719364  0.780636  0.780636    -0.022
  8  Al    0.280636  0.219364  0.219364    -0.022
  9  Fe    0.5       0.5       0            1.405
 10  Fe    0         0.5       0            1.405
 11  Fe    0         0         0.5          1.405
 12  Fe    0.5       0         0.5          1.405",186.6
mp-21951,"Full Formula (Er6 Co58 Si8 B20)
Reduced Formula: Er3Co29(Si2B5)2
abc   :  11.108975  11.108975   7.809010
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (92)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Er    0.5       0.5       0.5         -0.117
  1  Er    0         0         0.5         -0.117
  2  Er    0.75      0.25      0           -0.134
  3  Er    0.75      0.75      0           -0.134
  4  Er    0.25      0.25      0           -0.134
  5  Er    0.25      0.75      0           -0.134
  6  Co    0         0.5       0.464846     1.903
  7  Co    0.5       0         0.535154     1.903
  8  Co    0.389772  0.5       0.888295     0.198
  9  Co    0         0.110228  0.888295     0.198
 10  Co    0         0.889772  0.888295     0.198
 11  Co    0.610228  0.5       0.888295     0.198
 12  Co    0.110228  0         0.111705     0.198
 13  Co    0.889772  0         0.111705     0.198
 14  Co    0.5       0.389772  0.111705     0.198
 15  Co    0.5       0.610228  0.111705     0.198
 16  Co    0.771709  0.5       0.472685     0.697
 17  Co    0         0.728291  0.472685     0.697
 18  Co    0         0.271709  0.472685     0.697
 19  Co    0.228291  0.5       0.472685     0.697
 20  Co    0.728291  0         0.527315     0.697
 21  Co    0.271709  0         0.527315     0.697
 22  Co    0.5       0.771709  0.527315     0.697
 23  Co    0.5       0.228291  0.527315     0.697
 24  Co    0.835075  0.5       0.969304     0.758
 25  Co    0         0.664925  0.969304     0.758
 26  Co    0         0.335075  0.969304     0.758
 27  Co    0.164925  0.5       0.969304     0.758
 28  Co    0.664925  0         0.030696     0.758
 29  Co    0.335075  0         0.030696     0.758
 30  Co    0.5       0.835075  0.030696     0.758
 31  Co    0.5       0.164925  0.030696     0.758
 32  Co    0.883941  0.383941  0.247364     0.871
 33  Co    0.883941  0.616059  0.247364     0.871
 34  Co    0.116059  0.383941  0.247364     0.871
 35  Co    0.116059  0.616059  0.247364     0.871
 36  Co    0.616059  0.883941  0.752636     0.871
 37  Co    0.383941  0.116059  0.752636     0.871
 38  Co    0.383941  0.883941  0.752636     0.871
 39  Co    0.616059  0.116059  0.752636     0.871
 40  Co    0.889933  0.389933  0.697588     0.516
 41  Co    0.889933  0.610067  0.697588     0.516
 42  Co    0.110067  0.389933  0.697588     0.516
 43  Co    0.110067  0.610067  0.697588     0.516
 44  Co    0.610067  0.889933  0.302412     0.516
 45  Co    0.389933  0.110067  0.302412     0.516
 46  Co    0.389933  0.889933  0.302412     0.516
 47  Co    0.610067  0.110067  0.302412     0.516
 48  Co    0.338462  0.325687  0.335741     0.675
 49  Co    0.825687  0.161538  0.335741     0.675
 50  Co    0.174313  0.838462  0.335741     0.675
 51  Co    0.661538  0.674313  0.335741     0.675
 52  Co    0.161538  0.825687  0.664259     0.675
 53  Co    0.838462  0.174313  0.664259     0.675
 54  Co    0.325687  0.338462  0.664259     0.675
 55  Co    0.674313  0.661538  0.664259     0.675
 56  Co    0.161538  0.174313  0.664259     0.675
 57  Co    0.674313  0.338462  0.664259     0.675
 58  Co    0.325687  0.661538  0.664259     0.675
 59  Co    0.838462  0.825687  0.664259     0.675
 60  Co    0.338462  0.674313  0.335741     0.675
 61  Co    0.661538  0.325687  0.335741     0.675
 62  Co    0.174313  0.161538  0.335741     0.675
 63  Co    0.825687  0.838462  0.335741     0.675
 64  Si    0.317674  0.5       0.174769    -0.018
 65  Si    0         0.182326  0.174769    -0.018
 66  Si    0         0.817674  0.174769    -0.018
 67  Si    0.682326  0.5       0.174769    -0.018
 68  Si    0.182326  0         0.825231    -0.018
 69  Si    0.817674  0         0.825231    -0.018
 70  Si    0.5       0.317674  0.825231    -0.018
 71  Si    0.5       0.682326  0.825231    -0.018
 72  B     0         0.5       0.105779    -0.034
 73  B     0.5       0         0.894221    -0.034
 74  B     0         0.5       0.850251    -0.023
 75  B     0.5       0         0.149749    -0.023
 76  B     0.743709  0.5       0.735172    -0.035
 77  B     0         0.756291  0.735172    -0.035
 78  B     0         0.243709  0.735172    -0.035
 79  B     0.256291  0.5       0.735172    -0.035
 80  B     0.756291  0         0.264828    -0.035
 81  B     0.243709  0         0.264828    -0.035
 82  B     0.5       0.743709  0.264828    -0.035
 83  B     0.5       0.256291  0.264828    -0.035
 84  B     0.813929  0.313929  0.481244    -0.024
 85  B     0.813929  0.686071  0.481244    -0.024
 86  B     0.186071  0.313929  0.481244    -0.024
 87  B     0.186071  0.686071  0.481244    -0.024
 88  B     0.686071  0.813929  0.518756    -0.024
 89  B     0.313929  0.186071  0.518756    -0.024
 90  B     0.313929  0.813929  0.518756    -0.024
 91  B     0.686071  0.186071  0.518756    -0.024",188
